"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"2920","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus56_A","orderSI=138","orderAI=121","0:49.3","121;",1,0,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.64696923706128,"V","I","ewan.wav","ewan_38",112.2625,111.6225,"ʊ","ewan","HOODI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","A","A",1,0.974608847920099,1.20972999781174,0.190397192404357
"2921","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus1_A","orderSI=161","orderAI=122","0:26.7","122;",1,0,NA,"A","ewan_6","ewan.wav",17.36061,18.1025,"HADI","ewan","V","I","ɑ",4.0806309317826,"V","I","amelia_vowels.wav","amelia_vowels_13",34.29433,33.58525,"æ","amelia","HAEDI",4.36797913180308,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI","A","A",1,0.28734820002048,1.07041759101085,0.0680488443102716
"2922","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=123","0:22.5","123;",0,1,NA,"B","amelia_vowels_9","amelia_vowels.wav",23.06915,23.8525,"HAEDAH","amelia","V","A","æ",4.21551382122395,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.01851230937226,"V","A","ewan.wav","ewan_9",26.8525,26.1325,"æ","ewan","HAEDAH","B","B",1,-0.19700151185169,0.95326749710561,-0.0478597252011592
"2923","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=124","0:4.3","124;",1,0,NA,"A","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.05021539221836,"C","I","amelia_consonants.wav","amelia_consonants_23",62.1525,61.4825,"k","amelia","EEKEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","A","A",1,-0.74827643945375,0.851832767250535,-0.160365053988561
"2924","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus12_A","orderSI=150","orderAI=125","0:4.6","125;",1,0,NA,"A","ewan_37","ewan.wav",109.0925,109.8025,"HOODI","ewan","V","I","ʊ",4.38286355428538,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.09929051635799,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI","A","A",1,-0.28357303792739,0.935299597075039,-0.0668883763392877
"2925","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus10_B","orderSI=152","orderAI=127","0:4.9","127;",0,1,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",5.56413495251381,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","B","B",1,-1.61864780479536,0.709092640884982,-0.343769096832115
"2926","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus13_A","orderSI=149","orderAI=128","0:4.6","128;",1,0,NA,"A","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",4.07069799926636,"V","A","amelia_vowels.wav","amelia_vowels_25",67.6025,66.85124,"ʌ","amelia","HUHDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","A",1,-0.12521085154791,0.969240938146117,-0.0312420518210848
"2927","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus111_B","orderSI=115","orderAI=129","0:3.8","129;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.51209473645785,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-0.91611403677394,0.833799293993512,-0.181762560269413
"2928","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus110_B","orderSI=116","orderAI=131","0:4.5","131;",0,1,NA,"B","amelia_consonants_6","amelia_consonants.wav",15.68234,16.26261,"EEPEE","amelia","C","I","p",5.96418630034353,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",3.78397268730247,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE","B","B",1,-2.18021361304106,0.634449109526394,-0.4549982006765
"2929","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus62_B","orderSI=132","orderAI=132","0:3.9","132;",0,1,NA,"B","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",4.96804568158594,"C","A","ewan.wav","ewan_66",196.7225,196.2025,"k","ewan","AKAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","B","B",1,-0.54438190128428,0.89042333018353,-0.116058277450847
"2930","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus106_B","orderSI=120","orderAI=133","0:3.7","133;",0,1,NA,"B","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",6.29388596288177,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","B","B",1,-1.92311352359567,0.694447351773254,-0.364638927043188
"2931","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus52_A","orderSI=142","orderAI=134","0:5.4","134;",0,1,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.13262924902412,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","B","A",0,0.0844994893670998,1.02044690783405,0.0202406762740595
"2932","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus57_A","orderSI=137","orderAI=135","0:4.5","135;",0,1,NA,"A","amelia_vowels_34","amelia_vowels.wav",89.37938,90.0925,"HOODAH","amelia","V","A","ʊ",4.47514979806611,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.92001344039815,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH","B","A",0,0.44486364233204,1.09940754218424,0.0947714366939837
"2933","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=136","0:4.9","136;",0,1,NA,"B","ewan_38","ewan.wav",111.6225,112.2625,"HOODI","ewan","V","I","ʊ",4.64696923706128,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",4.21003952924314,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI","B","B",1,-0.43692970781814,0.905975338865283,-0.0987431931051162
"2934","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=137","0:5.5","137;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.38286355428538,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.0148844224823002,0.996603950294609,-0.00340182937125681
"2935","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus105_A","orderSI=121","orderAI=138","0:4.0","138;",1,0,NA,"A","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.52662781355239,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","A","A",1,-0.74265512624992,0.835936340066116,-0.179202817043133
"2936","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=139","0:4.4","139;",0,1,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.24230263074858,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","B","B",1,0.1256765010545,1.02962459588422,0.0291942657908872
"2937","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=141","0:6.2","141;",1,0,NA,"A","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",5.51897827494464,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","A","A",1,-1.14820583565854,0.791953187989301,-0.233252994988659
"2938","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus108_A","orderSI=118","orderAI=142","0:4.2","142;",0,1,NA,"A","ewan_90","ewan.wav",261.8925,262.4725,"ASHAH","ewan","C","A","ʃ",6.29561532691618,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.05922305779583,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH","B","A",0,-2.23639226912035,0.644769867123407,-0.43886182101041
"2939","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus15_B","orderSI=147","orderAI=144","0:4.7","144;",0,1,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.24230263074858,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","B","B",1,-0.13689963365791,0.967729875595001,-0.0328022847858061
"2940","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus53_A","orderSI=141","orderAI=145","0:4.3","145;",0,1,NA,"A","amelia_vowels_34","amelia_vowels.wav",89.37938,90.0925,"HOODAH","amelia","V","A","ʊ",4.47514979806611,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.92001344039815,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH","B","A",0,0.44486364233204,1.09940754218424,0.0947714366939837
"2941","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=146","0:4.7","146;",0,1,NA,"B","amelia_vowels_17","amelia_vowels.wav",44.25247,45.0725,"HEEDAH","amelia","V","A","i",6.0932408431895,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.38332951004656,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH","B","B",1,-1.70991133314294,0.719375718579361,-0.329371500612503
"2942","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=147","0:4.8","147;",0,1,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.48834442289212,"V","I","ewan.wav","ewan_21",61.7525,60.9271,"i","ewan","HEEDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","B","B",1,-0.12036529108904,0.973182697282513,-0.0271834474308691
"2943","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus5_A","orderSI=157","orderAI=148","0:4.8","148;",1,0,NA,"A","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",6.0932408431895,"V","A","amelia_vowels.wav","amelia_vowels_17",45.0725,44.25247,"i","amelia","HEEDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","A",1,-2.14775369547105,0.647518660308393,-0.434607666814602
"2944","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus98_B","orderSI=128","orderAI=149","0:4.1","149;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.37876350609218,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.65356221489189,0.878492108055756,-0.129548354826462
"2945","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus63_B","orderSI=131","orderAI=150","0:4.0","150;",0,1,NA,"B","amelia_consonants_23","amelia_consonants.wav",61.4825,62.1525,"EEKEE","amelia","C","I","k",5.04913870247791,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.19467962937756,"C","I","ewan.wav","ewan_71",211.2825,210.7425,"k","ewan","EEKEE","B","B",1,-0.85445907310035,0.830771320922316,-0.185400707409518
"2946","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=151","0:4.2","151;",1,0,NA,"A","ewan_87","ewan.wav",254.4625,255.0425,"EESSEE","ewan","C","I","s",6.06079308488325,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE",4.545710011232,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE","A","A",1,-1.51508307365125,0.75001900701244,-0.287656730089648
"2947","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus97_A","orderSI=129","orderAI=152","0:6.0","152;",1,0,NA,"A","ewan_68","ewan.wav",201.2425,201.7625,"AKAH","ewan","C","A","k",5.26013538175478,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.72520129120029,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH","A","A",1,-0.53493409055449,0.898304121142974,-0.10724660304407
"2948","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus102_B","orderSI=124","orderAI=153","0:4.2","153;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.35375069168886,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.62854940048857,0.882596438144883,-0.124887217793987
"2949","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=154","0:4.0","154;",0,1,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",3.97055851290071,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","B",1,0.77338377377911,1.19477959366833,0.177961727927327
"2950","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus60_A","orderSI=134","orderAI=155","0:4.2","155;",0,1,NA,"A","ewan_41","ewan.wav",121.1525,121.8625,"WHODAH","ewan","V","A","u",4.47514979806611,"V","A","amelia_vowels.wav","amelia_vowels_34",90.0925,89.37938,"ʊ","amelia","HOODAH",4.21836070207404,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH","B","A",0,-0.25678909599207,0.942618882589575,-0.0590932322408139
"2951","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus51_B","orderSI=143","orderAI=156","0:4.6","156;",0,1,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.81476007859134,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","B","B",1,-0.70935708150067,0.852670315878292,-0.159382305757178
"2952","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=158","0:4.6","158;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",5.56413495251381,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,-1.04065514141091,0.812970901983469,-0.207059960993079
"2953","X_GBRZITDOWP","English","1:44.4",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,"1.0","0","1",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus107_B","orderSI=119","orderAI=159","0:4.1","159;",0,1,NA,"B","amelia_consonants_47","amelia_consonants.wav",124.1225,124.8925,"EESHEE","amelia","C","I","ʃ",4.52662781355239,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE",4.30019492823291,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE","B","B",1,-0.22643288531948,0.949977578310822,-0.0513168964441591
